reward,pi_e,pi_b,q_hat,v_hat
0.6034127723016824,0.5487951963204404,0.3011761675043907,0.5830700255464888,0.26232039814011543
0.21608834826258705,0.6278142296443914,0.3941507069439805,0.2580516096891908,0.23311170101158996
0.7633662711044611,0.2902818411580799,0.08426354730612476,0.8133386845286387,0.5198003042106226
0.16576401766007698,0.40112840012435075,0.16090399338632125,0.2152822016277622,0.8707113455689658
0.5401979898764445,0.20092358048639777,0.04037028519547396,0.48458897360462827,0.9662966871111578
0.9823030762208231,0.815516231389655,0.6650667236599853,0.8959260495298716,0.21130304500464325
0.762695591617279,0.32013608366659524,0.10248711206538526,0.8015617308302301,0.786818581856557
0.8739703169719618,0.35634527556442525,0.12698195541708615,0.8033639146341497,0.5040481180496403
0.4644780491738866,0.3829538498305988,0.14665365110007683,0.4153262986596739,0.7531387876405702
0.8071535322621077,0.6599767114370197,0.4355692596392232,0.8227841277622804,0.6019678704952338
0.5321834361513145,0.447679385301517,0.2004168320239441,0.4854726685425914,0.24139679760079125
0.20784674734955377,0.6062168396741091,0.36749885670446447,0.20984757121014289,0.561276204553866
0.23748477130011247,0.7539432875831905,0.5684304808917495,0.22523557107431427,0.9975981275094168
0.002483131949545525,0.5880423087975032,0.34579375693589803,0.0,0.8767498282526625
0.8074148536986874,0.7586218782188796,0.5755071541123407,0.8177355344383502,0.8526473887385648
0.30143066991109657,0.7020374106187108,0.49285652590822443,0.22610015442058956,0.8879301822524972
0.6328265555512701,0.6238889264710838,0.38923739257324147,0.58074939740632,0.3928771789830712
0.7797733949145284,0.6643818012991524,0.4414031778975064,0.7384805762426351,0.5840706269533127
0.618154878942819,0.5179234821563946,0.26824473336900523,0.6272874409508734,0.46454252413309716
0.6672330271503059,0.5523067899262284,0.305042790198615,0.6507930320508631,0.7112520419099833
0.4786386062659702,0.40633701454136145,0.1651097693863866,0.42003548138083824,0.6778752124844983
0.2842132191565948,0.7555445766892069,0.5708476073644728,0.2716757950941634,0.2897429763555641
0.7174805455563734,0.6683230926426763,0.4466557561594713,0.7356537585742507,0.14841203152860116
0.49086652322400115,0.22082487748797744,0.04876362651758024,0.4702981050511948,0.38501438881832695
0.22758350650462367,0.2952625725792237,0.08717998676610135,0.19921535542673519,0.6071510664311803
0.9319976443712548,0.7264264066992093,0.527695324349925,0.9292315325793516,0.5469076369578595
0.38125695642182245,0.4123514665435143,0.17003373196058696,0.4305655897399972,0.8277419487491372
0.4705264674785967,0.5967328452856506,0.3560900886427082,0.44329912642484937,0.4154244512481734
0.4527653436951913,0.6676771509780609,0.4457927779381804,0.5030002929934096,0.5573020757318133
0.7537865404086167,0.39491144143816354,0.15595504657876808,0.7534054823748033,0.005340845421513363
0.4501594594690863,0.45162311449928105,0.2039634375500307,0.42949472366158686,0.5333589797824118
0.41396333436338195,0.49401564187655295,0.24405145441870263,0.3979423392921495,0.2836553708494989
0.3290608806772042,0.5273853527881891,0.27813531033552263,0.4114795466605745,0.2437050534936206
0.7237403907249932,0.5344991060738117,0.2856892943937038,0.6986277910973357,0.3509315703431578
0.3320783043225355,0.5363485143280315,0.2876697288218867,0.39974045428316707,0.38851583715553006
0.9423189366729309,0.3585753391446496,0.12857627384270048,0.9380555377292735,0.4593789387285925
0.6781747944852546,0.36161246229374533,0.1307635728861454,0.6467328031571675,0.4470513812554737
0.34735428899356835,0.4674128936921735,0.21847481318969109,0.4191171657127718,0.1345336448628236
0.5047524232345888,0.39453603912835195,0.15565868617108847,0.5162699280409014,0.7234724443050753
0.8277237211541401,0.5318453702096725,0.28285949781346353,0.8620618245634653,0.9476691291124576
0.6747367956491596,0.5874374543144247,0.34508276273141186,0.705874512553654,0.5180999653076688
0.8174925592834558,0.5665413537666475,0.32096910552774566,0.9058647415383045,0.8454150174791384
0.6525500342605223,0.17064419906721756,0.02911944267529217,0.6534981854452936,0.156136083231444
0.6722587233115456,0.7099633254958025,0.5040479235490589,0.639939132927588,0.5522649933719065
0.2384207034391772,0.7883749521509408,0.6215350651789981,0.13864782886575666,0.32147445039783884
0.6701986280680391,0.44184486657910066,0.19522688612230327,0.6908401596125631,0.6838852025961601
0.48416316949762905,0.44259239219699964,0.19588802563066277,0.3812460738901201,0.15474835399821285
0.08863819713836651,0.6247924451327597,0.3903655994949725,0.09597109985359265,0.6495606657407529
0.24441291287766742,0.6494138694818938,0.42173837387544627,0.35933039439103553,0.44805799747948816
0.14574392982121454,0.4359444854594189,0.19004759440247748,0.15184559685276108,0.6576634627918525
0.2648831757159502,0.6571346092102923,0.43182589462196364,0.27591426613544223,0.9543985966230616
0.3079826250549582,0.6724384575699002,0.4521734792189864,0.2930954024530616,0.680676705700671
0.2551135940765282,0.5821388899967066,0.3388856872465977,0.2793982899870644,0.9538200667653173
0.18247832507316752,0.4875535535041208,0.23770846753449554,0.23181935101753903,0.05040473583887217
0.17446394402178966,0.555073527851294,0.30810662132128136,0.16072964548215785,0.04661008569174885
0.9065962562559201,0.4304442255993545,0.18528223135182803,0.8901263892968838,0.43170234023660636
0.787716638563053,0.48522747219747353,0.23544569977514995,0.780237043838626,0.3253417407017267
0.16878419571586867,0.6429062916523467,0.41332849984617226,0.12548410371382945,0.28559825851878706
0.3154566064960779,0.6624383968827795,0.4388246296646269,0.27213969915601427,0.10188656674607488
0.10208828117457336,0.5891528150541435,0.3471010394862219,0.05607402116601898,0.07334622857679363
0.05256493362475889,0.6678052578391087,0.4459638623975585,0.020746439038342973,0.8257894229088041
0.9583698281104124,0.40397528010246986,0.16319602693386898,0.9027174316705902,0.4821055971615874
0.0066406978673907435,0.6274875121139636,0.39374057785897154,0.0,0.6677273039900553
0.46470765161707095,0.4915219983153519,0.24159387482791683,0.3854582619004388,0.3020473678008909
0.47696237457847546,0.7670134805390959,0.588309679328698,0.4492665827767669,0.6368029345036609
0.1426442017585149,0.41233906433780076,0.17002350397897298,0.09275844699533771,0.17563395753502353
0.5670675803254969,0.49843500645562866,0.2484374556604226,0.6151116571562947,0.9230873511852625
0.2306490586280786,0.6827445909918769,0.46614017652866524,0.2313013754902251,0.3616996162262024
0.9797477668887808,0.3544696609696242,0.1256487405479203,1.0,0.1618812627083991
0.3446698260914427,0.5809955935253988,0.3375558796959304,0.3771793302630809,0.3801568146747156
0.059358286475859945,0.46778857634298554,0.21882615215699722,0.008417514833749112,0.4421570248272114
0.15658956312875327,0.6038180194238538,0.36459620058094555,0.07990307415559726,0.43276774632149406
0.12221968579753162,0.49166514649919485,0.24173461628207474,0.05922210271503363,0.8757831122222708
0.7013553980415506,0.5449738589507563,0.2969965069396789,0.7248149324139679,0.37864196351818535
0.3703748898326541,0.47718442635955044,0.22770497676009321,0.36523451320127776,0.06113107604198942
0.15774443507286762,0.3923087478074677,0.1539061536062633,0.11519177241853273,0.7975225941900892
0.23655615880401404,0.5976516559998531,0.3571875019193668,0.26748327206473504,0.6971441166476945
0.4919016462465263,0.4226533031066092,0.17863581462692726,0.48948131605331535,0.2911003356991284
0.32653965425486553,0.8131899171441574,0.6612778413449217,0.3326568830439905,0.12087828227986208
0.08911577758968525,0.6329241407252262,0.4005929679127659,0.13981308548866134,0.9196779016539722
0.9595598200857234,0.41059460542634263,0.168587930005214,0.9270836531423691,0.8920569694415875
0.06268156428203475,0.34179400282235006,0.11682314036532465,0.02237256900514445,0.4942106275766017
0.17156981487127754,0.33630336330696653,0.11309995217157752,0.04995368805101216,0.12698588733384353
0.8426953322149261,0.33114816664048385,0.10965910826935366,0.8686397823131642,0.10690178228555902
0.25041710716262033,0.33596600639988444,0.11287315745628718,0.16739493337958306,0.7584008895434053
0.32217404501883307,0.544482705863943,0.29646141698492107,0.27985655856376296,0.7045610700113127
0.5129790644277549,0.7916405554789616,0.626694769079039,0.45534684025051875,0.07379629508984842
0.7641462979458624,0.6733678821930678,0.4534243047691772,0.7614817840047609,0.11178549802255311
0.43291635188602307,0.6615627794227601,0.43766531111756757,0.3454446108103664,0.35119079062693226
0.4816869522759972,0.248566909627065,0.061785508561549504,0.5601761574884134,0.2619475460564833
0.6744953429211726,0.48626361965482956,0.23645230779981674,0.6763451449467561,0.1604621818078652
0.25363588496332556,0.6833351379104667,0.46694691070311667,0.2835410655641466,0.9187893164142866
0.9158746852451172,0.5147119223678688,0.264928363027627,0.9036511532148706,0.38053407811955
0.6128412775357834,0.6272478048404585,0.39343980867717393,0.5554080399786816,0.955567190913104
0.3895807680650335,0.4448204784256795,0.1978652580268504,0.4041787769818603,0.4268019459001424
0.25286051667785825,0.5210067123102836,0.2714479942723706,0.3181547885902506,0.38281709328275737
0.17480479361057932,0.4401904361264461,0.19376762005719084,0.11322312118787553,0.5363781549257192
0.2751378994091417,0.5127357622378992,0.26289796187767944,0.30468606793599357,0.39031134908560017
0.39746822620180455,0.47375848780695223,0.22444710476913013,0.36877420953352946,0.9379383952068372
0.7568317644865993,0.7470857561266041,0.5581371270072597,0.783926306223155,0.2528579193861925
0.10177269769734798,0.5370083857751685,0.28837800639285216,0.0721989098656077,0.021391401883919636
0.8237264451935887,0.7322491703483676,0.5361888474758726,0.8225723965793024,0.49896204179550074
0.6096033204357366,0.40920961507829245,0.1674525090725243,0.5862974807061656,0.732367336004504
0.08177541375079034,0.732019534289809,0.5358525985818688,0.12944335117185723,0.1755855804656259
0.8435690030472485,0.9003299037988088,0.8105939356743723,0.8677965671901211,0.02988370610489066
0.4418592142207882,0.5960939103644526,0.3553279499735841,0.391237022161462,0.8562370118627226
0.993720672005602,0.5484462954064474,0.3007933389450562,0.9541197508075218,0.6443990515016815
0.5116680830417637,0.5286915833791711,0.27951479033597504,0.5018144188321385,0.27187662548561375
0.5123838817281775,0.42697084287249293,0.18230410066324707,0.4828301992077121,0.43630862612431454
0.5634365298849696,0.6866977575659381,0.4715538102460879,0.5792297568295512,0.2196411807027291
0.040883654647236645,0.44932163608778675,0.20188993265660546,0.0504940550288768,0.5087094667775717
0.6091400383592438,0.5621674441046048,0.31603223521110396,0.560083608932858,0.7639603391279922
0.003932486086346665,0.5451375171203813,0.29717491257217393,0.08049562668773472,0.8022659105097004
0.6234522806641557,0.6709007340437133,0.4501077949403933,0.6074412259254217,0.6890852235161788
0.3492551484107016,0.4200256993614876,0.17642158812410677,0.35727869720882505,0.5825868468062169
0.3357375807618097,0.5255922772812052,0.2762472419376433,0.3056555999081139,0.733953628241323
0.24809956238608788,0.7162370766594919,0.5129955499817349,0.2669600761309041,0.47492642474735614
0.6316493853918038,0.6866141344395623,0.47143896961218934,0.6182204671454985,0.07613279000453888
0.823522727926924,0.261684188538698,0.06847861453115686,0.8341779723876699,0.17549786347043583
0.9023272407313032,0.33376801777808807,0.11140108969151412,0.9908908893314182,0.8257444058458825
0.18343704149516515,0.5402477989896927,0.2918676843132073,0.1510897218398725,0.7629809758005208
0.37550587311018124,0.5828847313189086,0.3397546100047163,0.3708247207323685,0.9300498438527972
0.5068952228157689,0.6375391893510397,0.4064562179583808,0.565310872938461,0.6242330502664102
0.4106265810474393,0.5511287996787779,0.30374295383537053,0.421484796705894,0.5095864041071269
0.6313038927535161,0.3267602822401836,0.10677228204968443,0.6690375273614103,0.336321312662909
0.4475224541425965,0.5091304387281804,0.25921380363954943,0.47299833201473845,0.3713319868598153
0.7075177644687572,0.5104382534542008,0.26054721058937497,0.7415421122302098,0.26821906917462446
0.23791968472635983,0.6589824342322453,0.4342578486266555,0.23024660448599912,0.6888407644554965
0.7204458971827631,0.7452144443212118,0.5553445680249725,0.8074962693711588,0.4300672781431081
0.08301093114926394,0.552131373760635,0.3048490538908061,0.049869343350804445,0.5350034936600168
0.7866350509797281,0.2728707339901172,0.0744584374683053,0.7713647883665457,0.6820872928464365
0.3980680566983196,0.6061519251510051,0.3674201563642698,0.38065582400215514,0.36731768137605425
0.3963890066741186,0.223125121185656,0.04978481970411368,0.36986185359290313,0.06758249995877097
0.8628325149705423,0.5679869937011365,0.32260922501365485,0.9138818982887593,0.31414239763546103
0.836972273556395,0.3878923317585735,0.15046046103710325,0.8730040265222898,0.1783968725794861
0.3579372916960326,0.6600622934850288,0.4356822312807163,0.3342092087658236,0.9545762436424201
0.1070822789117648,0.5983940622988836,0.3580754537945602,0.15744951556788916,0.564158303265276
0.2568936782931005,0.4534467633771318,0.20561396721719657,0.36816934533692924,0.9987926114589956
0.5446695173290895,0.552644531283409,0.30541597795745873,0.5329880109638596,0.45973685247007723
0.2955411156274368,0.7283458677930182,0.5304877031311648,0.26689092833848965,0.9895433931982159
0.4781489031903301,0.2950876202306767,0.08707670361340407,0.39079674454275515,0.4162784198560311
0.6773725619398643,0.41095703017572205,0.1688856806508493,0.6968064648406788,0.9478649152341536
0.749708748710183,0.6798697644308054,0.46222289658719873,0.7398886486351365,0.6785403184270042
0.12714662022897483,0.4781072033774516,0.22858649792140787,0.09693439153936065,0.3445475481179814
0.8077377626278059,0.5186817168195086,0.26903072336283285,0.7850464420213789,0.20243320214225113
0.9068661875595824,0.5969891075242884,0.35639599450264636,0.9123799981148432,0.3322722504191572
0.3351584268874238,0.7121167663922416,0.5071102889769424,0.39344089604789245,0.38633237753599237
0.3752197771505267,0.5315103683616402,0.28250327167592654,0.37372735910251786,0.6776511490326073
0.5838559286987723,0.2182822146567005,0.04764712523543388,0.6153381729400219,0.24636584299334274
0.2368915521788958,0.3601851533990205,0.12973334472907594,0.2145966048543663,0.4542413794068818
0.182093734688914,0.4755223254564684,0.22612148200752746,0.13963771684061782,0.28344966926582227
0.031068994308351416,0.5454995800427626,0.29756979182683035,0.07568604306770625,0.985686113687912
0.8036340778371843,0.2840791651429271,0.08070097206830244,0.7462409021765224,0.628565318931481
0.6299735945231122,0.5520003238196542,0.30470435749700314,0.7488896566232526,0.6183779280096509
0.8493410021292612,0.36738718762495043,0.13497334563097055,0.8657294210537262,0.3038155985732125
