reward,pi_e,pi_b,q_hat,v_hat
0.5877540810943948,0.3683566294930994,0.1356866064915165,0.5762407346326233,0.4874882466719871
0.7171027352353623,0.752750059458788,0.566632652015209,0.7456722863140279,0.7732835693931649
0.7654903676020214,0.71157436854479,0.5063380819699165,0.8450182213981561,0.09160876584484534
0.6552435719908719,0.2037451318754668,0.041512078762951356,0.7550683156826726,0.7398241081008231
0.026215627736618563,0.6110932754540241,0.3734349913051278,0.08851297858053515,0.7337954769313315
0.08909831428291437,0.6963048430278687,0.4848404344240649,0.1389059972824493,0.7980943856306236
0.3508097584779244,0.6104767173333177,0.3726818224060634,0.31585124144175747,0.2662594510068501
0.010170918678753305,0.5150652575053628,0.26529221948906573,0.0006672084932807364,0.9031635666070312
0.6772341246303533,0.6262616577046313,0.39220366391095274,0.733313200955992,0.6767401658420058
0.61742405176449,0.5353862434827791,0.2866384297106016,0.6163334225897404,0.34487658029295354
0.7130069335866923,0.594887465469726,0.3538910965729945,0.6716728325046819,0.4029412352728422
0.1346885042229079,0.6773358553200081,0.4587838609020869,0.10318989356554556,0.49058413766640563
0.9943121323676286,0.6956251609775076,0.4838943645849834,0.9387765991065111,0.5446314994218802
0.47922988366571806,0.6754737202106542,0.4562647466952212,0.37779698962055935,0.005559589268234744
0.014068943462705041,0.7981557406528443,0.6370525863370905,0.10853198216220461,0.3007133292515377
0.6486802121134486,0.12480727303116337,0.01557685540147536,0.670167325165411,0.06937660972303605
0.12181315026448403,0.3031227075218537,0.09188337581537928,0.1667890139628731,0.6645989208104134
0.9564562454424527,0.4605767654942262,0.21213095691312345,0.9415721229573566,0.9605864155130679
0.9609490928148308,0.36112730419017114,0.1304129298316604,0.9236695486994635,0.8716102671390384
0.7543505890574068,0.6448194524552869,0.41579212626473605,0.7687549940475834,0.24984311164279882
0.03807230225397962,0.663740368453436,0.44055127671470296,0.04383638181134317,0.20209134703639298
0.1698272137548864,0.6930490069722105,0.480316926065167,0.2859480423397739,0.5872715484759123
0.15019025008805775,0.3430137780167917,0.11765845190935288,0.10976475188463428,0.2640733311625675
0.20558025190880258,0.4301482713748687,0.1850275353667877,0.22250430518192912,0.7257685908439501
0.8568575958510151,0.4880906324452909,0.23823246548084406,0.9153906545345123,0.2075292759411722
0.16883968919524117,0.6174745044972354,0.3812747637041064,0.17246371099089694,0.5609378328977117
0.016800057733808882,0.36033598301518927,0.12984202065552278,0.04102930477250566,0.9955998511776184
0.5167620196540703,0.5770684253612076,0.3330079675488637,0.47508323566377947,0.07699281845631856
0.9499671967462068,0.4661737004722021,0.21731791901194636,0.9855668482456613,0.7840004790410668
0.18055313369768478,0.8452493945843571,0.7144465390452222,0.12194518523153923,0.3355768156926002
0.24880750627052461,0.29963269609097337,0.08977975256674561,0.2195146898860768,0.7357748330287952
0.48036592744371065,0.3911841470202509,0.15302503687996125,0.6382636049070991,0.3838831884584748
0.7276757886932295,0.6083706620018621,0.3701148623845839,0.7982566991945544,0.24260487534923647
0.910420221040398,0.35771760286723686,0.1279618834010822,0.9295066347030444,0.5852667799626315
0.9849138221543571,0.2847296010609351,0.08107094572031925,1.0,0.3638558370825621
0.2784528508149712,0.7099927394286841,0.5040896900414474,0.29140053760875584,0.5218420403145664
0.8033768371902718,0.5843537814017639,0.3414693418385404,0.7702684047761775,0.906369294006194
0.19767914672944598,0.5593910194942054,0.31291831269076653,0.09740775036375926,0.09827283058269365
0.4447061485183239,0.3506932203953541,0.12298573483126442,0.4083834563883759,0.290255993220491
0.9027993282646527,0.14944381701657355,0.022333454444483123,0.8766781772786809,0.9119136977251106
0.4866350360172239,0.6305679134823737,0.39761589351351434,0.5209044111911878,0.24226733233827957
0.2183538954589802,0.5308902327044982,0.28184443918103624,0.12864171262572333,0.27201787726348337
0.31748824753960325,0.4998613412386181,0.24986136046487017,0.28224944468086743,0.5659556030448503
0.8929282435983811,0.3230554380901273,0.10436481607960407,0.9721516620054609,0.030267580259511928
0.0376356924586293,0.4319866520138514,0.18661246751813632,0.058159319622139084,0.7808175937640814
0.9445711948173734,0.16210632268555447,0.026278459854633115,0.9309256507523256,0.2207775363150568
0.6236894875221208,0.7131157472295087,0.5085340689467005,0.6109396655784591,0.4323058195317737
0.4568480032702952,0.6660859607818375,0.44367050715066353,0.38396207601971727,0.2467952228209057
0.08959397162437543,0.3163495814298555,0.10007705767084477,0.0948320218098581,0.32956443429920124
0.5906740990107936,0.5912453936962967,0.34957111556708886,0.658044890269923,0.3854768325647955
0.02900126387074431,0.5391659348289881,0.29069990528001666,0.012435579940020494,0.6129920325701835
0.25362569353841125,0.30004628813133744,0.09002777502139356,0.21324994159403018,0.5793710129289058
0.30546597654458885,0.4817638575242843,0.23209641441667891,0.2940573898102719,0.8294143370844177
0.18309096524434143,0.36374091152279614,0.13230745071543462,0.20022408715038587,0.8280929760066588
0.39653167532672107,0.48285125921262695,0.23314533852321948,0.3814266305657065,0.934319300901336
0.34115057008966276,0.6016943824596506,0.36203612988350026,0.43094964391744744,0.0046733332834599794
0.6409371307399436,0.379557261865057,0.14406371503449944,0.7535465542538327,0.9583699260917444
0.45737224268940335,0.6220897016819166,0.386995596938696,0.3944468632319209,0.6736600042991655
0.47400212768402816,0.5475655002958303,0.2998279771142229,0.48625517735353246,0.0788565808713142
0.5830299206903504,0.6066491774119954,0.36802322445465063,0.5443507759409738,0.7975281643609557
0.11746885328883316,0.3354859012823627,0.11255078995923923,0.059230305938629234,0.04281223909175824
0.5540891679217825,0.469272845643806,0.2202170036586354,0.5493464004717693,0.6211451277735359
0.05201577431371873,0.6900863731841721,0.4762192024544845,0.014355917777979954,0.6800914655813537
0.798876002210835,0.5002210048818474,0.25022105372500525,0.866020592831285,0.15356199039923657
0.04358263398844464,0.40799084732519514,0.1664565315011307,0.026695627132657693,0.2577877086064849
0.3257551844003128,0.4045700431784969,0.1636769198374508,0.4103185686635067,0.4930310830071518
0.5837872671996226,0.6917840661044186,0.4785651941159626,0.5176910603661005,0.2171396085220525
0.21088729709735843,0.5582100519456775,0.31159846209319597,0.1561846776785316,0.36240904424998854
0.6666440842714557,0.45501449246085596,0.20703818834941032,0.7556373974182675,0.31460664242085834
0.9574833970729133,0.7116715955175059,0.5064764598664325,0.9388759757912111,0.5136871679264673
0.26472981163259635,0.5423834851097855,0.29417984491983695,0.2975861956148944,0.15837637217601142
0.7611707038656862,0.6510448611214742,0.42385941119267956,0.7198273735348142,0.835805250617549
0.10524617031858752,0.42319105920811706,0.17909067259368805,0.048836852332383905,0.7761399330710641
0.2996860384835417,0.6080109303491056,0.3696772914239849,0.284408741032371,0.9830633310953508
0.6548313505951694,0.34730644763685226,0.12062176857012961,0.6700378093295489,0.9728432415925596
0.8761650931777281,0.42358239943112774,0.17942204910783144,0.8481110279933541,0.1241288071805392
0.3767600743027826,0.3077864987266474,0.09473252879840852,0.2605794489397538,0.9300924062209613
0.09319520953961458,0.3007086371147642,0.09042568443541893,0.09523228982774046,0.8244230827196509
0.9555350659998115,0.4682184755722976,0.21922854086724625,1.0,0.9041608916130348
0.1017080796432972,0.34756879540479146,0.12080406753913779,0.056060911649651705,0.8200367577996628
0.6264918859647977,0.3378365516264331,0.1141335356148396,0.6248929147986514,0.8627495058863983
0.8514398050782853,0.4086826539525388,0.16702151164169057,0.8517147883469229,0.19615850351838693
0.15123543943107265,0.21757383368119715,0.04733837310273324,0.1600844889792361,0.4410562919206664
0.10857257617586302,0.534304947143348,0.28548177654185586,0.13102423967679952,0.10630313700531491
0.6663019570198,0.6428244045190515,0.41322321504527326,0.6387003982811315,0.08373777584555087
0.29347091222127686,0.5268055538368499,0.2775240915533501,0.35073311357242676,0.41287780585430334
0.02936581602773969,0.34731473254369355,0.12062752344189738,0.0570903659692549,0.486581090037567
0.8280424725581059,0.13166394072177756,0.017335393286387755,0.7959175549024826,0.6203837349625031
0.7568119867077564,0.409341839559462,0.16756074161392434,0.7647342005706853,0.4696403806454108
0.8604851144043668,0.6300066587739126,0.3969083900994692,0.8489469792529063,0.75940447901234
0.9114210687376839,0.7008411576071999,0.49117832819620005,0.8654611939069081,0.4942906573618099
0.44053773668083973,0.2657255344474444,0.07061005965737996,0.41194742448119587,0.27567885665070924
0.6031677933187329,0.5493173446657426,0.3017495451506222,0.629830078724581,0.266103406161743
0.8029062202515626,0.3311857662300572,0.10968401175339007,0.7929023557959323,0.8161775567923832
0.3865434876860534,0.6559272588842253,0.4302405689473735,0.4998244987360047,0.8589597521528349
0.4909598003583835,0.5048174553256014,0.2548406632014155,0.5157644661277073,0.33769514545679713
0.8945615811693384,0.3604267933118505,0.1299074733370634,0.9202104311932784,0.30818737624395487
0.5137414997623235,0.693851529565736,0.4814299450807115,0.5230111786385381,0.4769447525964392
0.3325661970664119,0.38466868139190064,0.14796999444378356,0.38443263908789105,0.3908239317959402
0.0976207588799094,0.5948260203216479,0.35381799445168943,0.10145986054929243,0.5737968653061465
0.720530752801536,0.5006358122772759,0.25063621653452783,0.7400015208218294,0.970058655249402
0.8347794154295538,0.479751269526508,0.23016128061229613,0.8913906535999034,0.15104703849593637
0.33539729919993855,0.5527571898590127,0.3055405109408326,0.3513394515517385,0.5622915081861961
0.7850992337389392,0.5143359922296815,0.26454151290289096,0.7630886855127766,0.31490851476926585
0.13955732463731663,0.3728278305788551,0.13900059125413547,0.15034182764401804,0.4265735086494472
0.5163136536756185,0.3880231651722232,0.1505619767102704,0.6145013632504672,0.07429278275580553
0.17218497757885676,0.7719139941293869,0.5958512143327832,0.24261397053893918,0.3509020482643883
0.30777308238239076,0.6302460098306737,0.3972100329074857,0.30517904603504176,0.07661994506915082
0.2737805594087481,0.4785935174742632,0.22905175496838787,0.2791084998187651,0.6758165482132663
0.149331804900099,0.3538029105516475,0.12517649951481705,0.11793682137799863,0.2297030174850796
0.32168165198429877,0.41435723969077204,0.1716919220841559,0.3037874925993684,0.5667576123289045
0.7794449106969072,0.556011924593642,0.3091492602903259,0.8209911384348397,0.8836354218234608
0.7579273011171098,0.5247327783249804,0.2753444886486531,0.7881020713664736,0.1655230709812865
0.4012625030181224,0.5138422702139075,0.26403387865858235,0.39070005814371533,0.007501554590563453
0.36719317243003924,0.615576862771715,0.37893487397986686,0.41557650271018165,0.5689777598375121
0.43998368278268396,0.7676069671032497,0.5892204559454495,0.3840577450072435,0.8658862264339022
0.1101449808924474,0.4046552935652557,0.16374590661038327,0.12991778858803285,0.3541660470514212
0.04077084527197061,0.3925221176127922,0.1540736128152307,0.11026553498483822,0.29630952566780977
0.7148131892369847,0.3620165803650346,0.13105600445919355,0.6940941406590458,0.83599414517125
0.8969323666855884,0.7079573265543402,0.5012035762219686,0.8843816248388567,0.5361197762277643
0.17594393914782314,0.703876657843943,0.4954423494575592,0.11344572521826615,0.7967870360125535
0.21734030107600322,0.8627538159342317,0.7443441469090782,0.2747455951287604,0.014212221565382266
0.6742949338709182,0.8141939903699666,0.6629118539545694,0.6787313194989352,0.9088086481077841
0.0061389344458455675,0.745339335616575,0.5555307252173574,0.0,0.6830594561087227
0.3206484052509052,0.5761232380315902,0.33191798540000433,0.30946333096554296,0.6991517376742769
0.5985229816293276,0.6854294351598189,0.4698135105835084,0.679408360042547,0.8130002973053778
0.3610819299757039,0.5041065253852588,0.2541233889359986,0.32910718646340986,0.04217368157947976
0.3988858170248186,0.7106628197845059,0.505041643424065,0.3560781482475213,0.0511622535555889
0.6433689312573262,0.7225981669787195,0.5221481109210054,0.6394906531432589,0.906150606759992
0.2392879459974936,0.5949801471022483,0.35400137544581306,0.30134778120222,0.7620131984870848
0.12276349499440797,0.6515115572789509,0.42446730926804377,0.06608521859713107,0.933877574901899
0.8378512977325998,0.24798370930704675,0.061495920081681865,0.8760131624934342,0.06528787107075762
0.3236277457530775,0.481409722858943,0.23175532126312434,0.3561855671150031,0.3030269837181837
0.7276527383161225,0.3372363263220174,0.1137283397911702,0.7555955945458785,0.8693627694765318
0.7330152347652323,0.5520186090071071,0.3047245446901413,0.7149277943295331,0.49867738675056683
0.563088368689774,0.5906414959566856,0.3488573767459514,0.5724521689404255,0.9137150598479052
0.2972324495144203,0.5372190212117138,0.2886042767516719,0.2307734975520063,0.48815445351965747
0.7594898925424752,0.4483920627542549,0.20105544194101566,0.7856758647061138,0.5988972072630108
0.026919715223483798,0.6648320227694492,0.4420016184997174,0.0,0.9589383872396507
0.12473822121581957,0.34423098434484395,0.1184949705830202,0.08940522670614158,0.06903666981766632
0.8442852886510194,0.6148161128206643,0.37799885258391186,0.8094853240749545,0.5571110415660007
0.7326879798873848,0.5318757158467334,0.2828917771074751,0.649684540515275,0.9530661600086356
0.6510718562206866,0.45757349129909314,0.20937349993964124,0.6741934233870019,0.46695583891562287
0.0578218832396965,0.4698584512690444,0.22076696422894498,0.02522064772302509,0.5522042769330918
0.22905496462276353,0.7121775395605212,0.5071968478544778,0.21538605736281027,0.40058862450450694
0.4431814950006836,0.4262202790375434,0.18166372626284133,0.46162201176010487,0.7449080841728629
0.1744558253821188,0.40305261011137256,0.1624514065175901,0.10416660081864988,0.739633273542392
0.6520630324658447,0.656414706745046,0.4308802672311848,0.6268841967785438,0.5715888216773058
0.24838098642604234,0.3820802035009793,0.14598528190734977,0.21987548661877165,0.0523820611496586
0.7276656233628475,0.7799315653029816,0.608293246555959,0.7633467389791748,0.7557378355234383
0.5141516575771891,0.6715712194028398,0.4510079027302172,0.545661962726189,0.742117694135358
0.04909658040121201,0.6865301326700509,0.4713236230639577,0.10286250334029148,0.7077319142325135
0.05035775486591054,0.5956511026120035,0.35480023604289557,0.0,0.4409522535903645
0.3647632350640452,0.38746485518043416,0.15012901399999481,0.35109799205997055,0.1298712503981304
0.986139362780046,0.48819344899846695,0.23833284364501878,0.9172908055114044,0.3774651051824448
