reward,pi_e,pi_b,q_hat,v_hat
0.07259358113686976,0.20345193500502184,0.20345193500502184,0.0884483530800188,0.6909785035940039
0.7556149839560221,0.20546697342484754,0.20546697342484754,0.7676060806435385,0.05918711629613127
0.4613927375534812,0.37162250924791823,0.37162250924791823,0.5012437570436068,0.4714069951679093
0.16451210253029758,0.5688818015148556,0.5688818015148556,0.23785353726766423,0.1507352563030655
0.9570821108629068,0.17530899945896447,0.17530899945896447,1.0,0.6480107635407525
0.9283040499812223,0.40064808584155076,0.40064808584155076,0.8157047693987833,0.8146471981584079
0.35904992443383665,0.2968471106376348,0.2968471106376348,0.29107686676585687,0.9822738402078027
0.3928887666761798,0.10036477749661935,0.10036477749661935,0.37335511985713044,0.995190403312664
0.03644806329205119,0.4315986081588345,0.4315986081588345,0.013848927142697826,0.7876657366627656
0.8950750946488732,0.2684642255286246,0.2684642255286246,0.8131009140658051,0.05793998199831807
0.7211886781242317,0.0967996399827193,0.0967996399827193,0.6688235951380027,0.38181865701311035
0.2762232987449641,0.3182776261228627,0.3182776261228627,0.23242203038154893,0.9718706006035718
0.9821065274276015,0.12319034197730039,0.12319034197730039,0.9200108623232939,0.23792676781292532
0.6281391176233813,0.25887166335610134,0.25887166335610134,0.5621837924542205,0.7162672000221969
0.9120730034779347,0.4208178072865241,0.4208178072865241,0.9074739652467823,0.7059247176312349
0.5110376616059442,0.12224750780251327,0.12224750780251327,0.5547198142306984,0.06529924101779083
0.05645503011960107,0.31181721286182834,0.31181721286182834,0.0,0.07332137550931495
0.27444377238557216,0.11186021123997769,0.11186021123997769,0.22226156883111994,0.332481821021287
0.08474867577048095,0.15621709003752104,0.15621709003752104,0.04017449558705698,0.4967003455974681
0.9354435492404757,0.2148655039160337,0.2148655039160337,0.8647589579619283,0.9616897598648911
0.5422095020655275,0.542312490772748,0.542312490772748,0.5677580445665473,0.7443331946625188
0.2680825469612983,0.505735699297817,0.505735699297817,0.2462240693157066,0.06915946012666185
0.7925524685717841,0.2776738306139888,0.2776738306139888,0.7942312030476864,0.8071872267976984
0.6562429875936652,0.5206677284953675,0.5206677284953675,0.6813586000918684,0.10716499815159397
0.539120307441335,0.2755434516478965,0.2755434516478965,0.4802580755374556,0.20344372940318722
0.5295515982282549,0.1598456124221085,0.1598456124221085,0.49240322723450264,0.7029099332353448
0.029776461655350972,0.05850071844627321,0.05850071844627321,0.020716973999933497,0.14699517362040992
0.9607940647723109,0.2836755879193658,0.2836755879193658,0.9479096620000794,0.3142080254233446
0.4049839577800083,0.5325126965700083,0.5325126965700083,0.4197546809948789,0.10226597017946504
0.40580959214244294,0.2637576768875033,0.2637576768875033,0.4357652220144994,0.4268567344257619
0.7902217723207259,0.1713983417037338,0.1713983417037338,0.7800640028755265,0.4288558635615899
0.7081530981622158,0.15813628427458448,0.15813628427458448,0.7059040352586707,0.22642343263366327
0.803864780120092,0.4433452895283332,0.4433452895283332,0.8802706187179554,0.7946227437127718
0.48695555980275695,0.5997983554374958,0.5997983554374958,0.43932494054397997,0.3411034862935881
0.1586417087233647,0.5768565816323963,0.5768565816323963,0.26319224195823454,0.444728780142987
0.37870059494356423,0.5826495135918819,0.5826495135918819,0.3211941150770261,0.793832839753244
0.18466057985248363,0.37001166737779506,0.37001166737779506,0.2841853112869064,0.8166483065721649
0.559634983077238,0.16564242438716686,0.16564242438716686,0.5734204153508436,0.5223124731070209
0.9722516058907095,0.07077917137877014,0.07077917137877014,0.9949227916668338,0.6705884327172481
0.999580683725784,0.6385068167765938,0.6385068167765938,0.9009138602630791,0.03068337808206767
0.6493989027831599,0.2317175481433734,0.2317175481433734,0.5707155917354532,0.776042684228781
0.1426507721808724,0.6863697676080399,0.6863697676080399,0.10909480805556906,0.8725950988518492
0.6179420200006789,0.10624586186296288,0.10624586186296288,0.6576147105336186,0.401665168260968
0.21974174936438307,0.26592517791651177,0.26592517791651177,0.12855975374505263,0.7144304724305764
0.9816899205331345,0.22245823965509084,0.22245823965509084,1.0,0.4699223221836222
0.4704394912549036,0.2021224006318173,0.2021224006318173,0.5298501640059406,0.1766680384776147
0.5104756823370185,0.16029037895027523,0.16029037895027523,0.5397829110258765,0.38535564747537465
0.45109999388607336,0.1964915994413613,0.1964915994413613,0.41829352208210757,0.5183111974252851
0.5749204272427523,0.10831705190955729,0.10831705190955729,0.5855795508629174,0.11489907913736697
0.8547117887858646,0.19405442656028798,0.19405442656028798,0.8220783917835937,0.8285861302684306
0.723530723022095,0.5416324480932041,0.5416324480932041,0.6224968953445472,0.9385755751937965
0.43491870464990146,0.29012259325570766,0.29012259325570766,0.4682496331268978,0.053612608739077694
0.7999322044656441,0.1891825481049268,0.1891825481049268,0.7882405700686276,0.9968284868114987
0.5880591292199618,0.34063531937355473,0.34063531937355473,0.4760976063728902,0.7080331184446356
0.2493254864049318,0.012436662047759355,0.012436662047759355,0.3227064934940063,0.8264972791957859
0.4572440897541239,0.1186462208150571,0.1186462208150571,0.4467766691038514,0.2218185126130381
0.9710773695910411,0.31857071089059374,0.31857071089059374,1.0,0.15583790819603527
0.533598206671382,0.5703497962001054,0.5703497962001054,0.5401278055212203,0.3994301260871468
0.0607838830366233,0.4702281277015993,0.4702281277015993,0.06250272104608554,0.7671443832777873
0.44267677156727303,0.5500419805920225,0.5500419805920225,0.5111791435737055,0.9745952080139226
0.6229119134649483,0.09053497165246623,0.09053497165246623,0.6036989039945951,0.7427414822577968
0.011589266045307856,0.3438984029574702,0.3438984029574702,0.0,0.8159424008949472
0.4698138297571922,0.4573137957061119,0.4573137957061119,0.45323437318715487,0.25303544242723686
0.09808781778645093,0.13076180174471003,0.13076180174471003,0.07630701818547227,0.9776050112782013
0.6001147302370833,0.19515707012991376,0.19515707012991376,0.5658435841880772,0.9951094830686689
0.8419261846842313,0.12034062814045107,0.12034062814045107,0.9112295112361914,0.4643466586399134
0.932581572888389,0.24886148538780342,0.24886148538780342,0.9968646536703664,0.9089039648399798
0.9284517409818377,0.21103364275037884,0.21103364275037884,0.874144486265782,0.08172850282316735
0.31080378757416893,0.3643821566195623,0.3643821566195623,0.2783648576310023,0.8224235370637735
0.43185112840226414,0.06226801789196081,0.06226801789196081,0.3940671911448992,0.32251066605194656
0.2910481300586878,0.18020464587325608,0.18020464587325608,0.394953472841605,0.21927630800212672
0.5824429747183476,0.23570360972753765,0.23570360972753765,0.4942734582569889,0.016812799006322043
0.9584359801364248,0.2882780675742164,0.2882780675742164,0.9697362247363903,0.6333838782996564
0.49312245855887327,0.1697983708151471,0.1697983708151471,0.4448661297476693,0.7922564018737711
0.7233902302691213,0.05336711241247676,0.05336711241247676,0.7547700973477972,0.7077182732557917
0.6770299016920857,0.1302912217310866,0.1302912217310866,0.7256387223697979,0.5364469614961543
0.7571733348053831,0.19896765123112045,0.19896765123112045,0.7239720687183633,0.9089546369332228
0.0007780235746279729,0.616316251843235,0.616316251843235,0.0,0.6415594310443592
0.7182488186688257,0.46067573395849953,0.46067573395849953,0.6492854224253882,0.7475438535841242
0.5653487861194528,0.3311911397687881,0.3311911397687881,0.5014978975724822,0.3823487094667729
0.9883592882612741,0.25393823778259045,0.25393823778259045,0.9214118030061755,0.8319237233742269
0.1188100367059548,0.4981085425479923,0.4981085425479923,0.13049466262143794,0.09472772560631804
0.6895264330791678,0.2164449778239329,0.2164449778239329,0.6960963529936786,0.6395692200853318
0.4508605833608357,0.29605141007140046,0.29605141007140046,0.5120693475397846,0.06009672815854439
0.3103877677621575,0.44483734309742823,0.44483734309742823,0.3623075274530287,0.6344474526357745
0.8283046699845018,0.1961373859042857,0.1961373859042857,0.8498141945361694,0.2005439762386746
0.3592633331040994,0.31451082747940784,0.31451082747940784,0.30737703805271716,0.6605979449237512
0.8697444918223376,0.4559822560117381,0.4559822560117381,0.9265407183553916,0.4961389351511645
0.9799605374432174,0.3244177539564674,0.3244177539564674,1.0,0.9486021903469567
0.5300262717331317,0.6086138394599208,0.6086138394599208,0.4488702506934109,0.9629090781765993
0.6899490264287419,0.2584408365915337,0.2584408365915337,0.7215618339035168,0.2530417618249049
0.4235597238455947,0.2802016157895594,0.2802016157895594,0.37994631652135563,0.19552398321083098
0.5899436566378213,0.17372260243502366,0.17372260243502366,0.6201405216191498,0.22482743370120428
0.7932968784360228,0.542045757870965,0.542045757870965,0.8009934980435401,0.5389010172580586
0.661892341391201,0.028937093438241506,0.028937093438241506,0.5485199870494066,0.01873771637906496
0.008486192613380794,0.3949267084293737,0.3949267084293737,0.0,0.9129602114831066
0.6245472588442709,0.42459239610473887,0.42459239610473887,0.5442853782269201,0.13764774441211258
0.5991782983833699,0.342722682659954,0.342722682659954,0.548229314799266,0.49257592813938467
0.41822156367100594,0.4068322367824499,0.4068322367824499,0.38771338232203895,0.6635387539447165
0.6463102781675082,0.2691989180876797,0.2691989180876797,0.6295448733826693,0.5579946082868731
0.3254432433525508,0.1006698366466406,0.1006698366466406,0.28240246756567094,0.5929260599677423
0.5011752261454976,0.4731599676204567,0.4731599676204567,0.5215975927074916,0.6568326233028966
0.6499957727936424,0.0215236438052847,0.0215236438052847,0.6499477316288832,0.754790811141365
0.26072802694853325,0.16517822840595126,0.16517822840595126,0.2822193317346254,0.41220026666220166
0.5703819697419883,0.5773313431900159,0.5773313431900159,0.6269521256098052,0.8788593953185517
0.07452370562644572,0.21724229045100507,0.21724229045100507,0.04414779950562518,0.19169241418971206
0.8984845105444494,0.31369483640621804,0.31369483640621804,0.8074483264868773,0.2437584063597681
0.2262798500920835,0.2650759035448623,0.2650759035448623,0.21208166701946873,0.5992850343598245
0.15779446996578372,0.26349273745215673,0.26349273745215673,0.15856938696621642,0.8394862504307209
0.4475453692494916,0.1921570720525217,0.1921570720525217,0.4572442192710822,0.2877404496125737
0.3955501497001608,0.3943044438915134,0.3943044438915134,0.44281665744086784,0.39079615096691667
0.04051846728722519,0.12054011412444549,0.12054011412444549,0.041483316328031615,0.6995629159668985
0.9188291713814575,0.19277501960765855,0.19277501960765855,0.8921721123667105,0.3738520581831093
0.8099629770094602,0.501217417627112,0.501217417627112,0.8546104894752566,0.11471091163013014
0.060067786083388475,0.26919932366173843,0.26919932366173843,0.09678445984185538,0.6810586758701395
0.1116778573604218,0.5467505700858045,0.5467505700858045,0.19138056817028098,0.24231008934323384
0.28785400253096005,0.13867878045171858,0.13867878045171858,0.290536695054781,0.22392744817975363
0.4192739765723602,0.22649212149511264,0.22649212149511264,0.4560309368375214,0.8880394072117174
0.4563239355898111,0.164600406868684,0.164600406868684,0.4384281852958502,0.4691310327529563
0.06555106125704213,0.3009373718768858,0.3009373718768858,0.04762329735632176,0.7677142647418814
0.6228034294315216,0.3064213355776722,0.3064213355776722,0.6061242946935458,0.3868710555014365
0.08838628810849558,0.20757810317392533,0.20757810317392533,0.07101454795212275,0.3901862873332268
0.9684414762988985,0.4391253148070824,0.4391253148070824,0.9995690129564481,0.7603754316629172
0.04246443848689263,0.17636228640956575,0.17636228640956575,0.09827426316120691,0.07331020360747598
0.6035744359253952,0.25514036766743964,0.25514036766743964,0.5878079149812655,0.26098489225737187
0.7571947239613426,0.38760722493363164,0.38760722493363164,0.8228863960892661,0.17069476108077541
0.973602698944739,0.3606621904144611,0.3606621904144611,0.9282654939959579,0.9953268354536913
0.57606256986554,0.20615890202890075,0.20615890202890075,0.5483565712993623,0.23666914770997705
0.6573316324433474,0.4681046108529626,0.4681046108529626,0.6421893340433698,0.742512157615139
0.9350006332369014,0.676948283513079,0.676948283513079,0.9357876730914306,0.0751568861377141
0.39343129850566827,0.11343637763024049,0.11343637763024049,0.34004454923995675,0.9777701161086906
0.46920774244492014,0.027752393543397782,0.027752393543397782,0.4659191492039961,0.4497385610083432
0.28815081956019595,0.4963304912157474,0.4963304912157474,0.3559454150441218,0.42974654097257614
0.8059047128009426,0.26491973453538115,0.26491973453538115,0.8308716235024544,0.2958319508771122
0.8077463627761584,0.17013220939544726,0.17013220939544726,0.7868381589727647,0.14469720094604965
0.892332010731336,0.11154795957437115,0.11154795957437115,0.8935752799930715,0.5083354429445148
0.5992531522098506,0.15894154472536823,0.15894154472536823,0.6786443048031693,0.5276954838965852
0.8210404016166787,0.11600268773188448,0.11600268773188448,0.8138288027157408,0.603945975150321
0.7467252912987904,0.37619592155000964,0.37619592155000964,0.7636746476480325,0.06179259977245821
0.9288717795139732,0.43944644887138734,0.43944644887138734,0.9367317007707959,0.31621244407566873
0.34498270364687955,0.35793028591175824,0.35793028591175824,0.3235896016434055,0.5226267747551997
0.843224563190359,0.10544908698256816,0.10544908698256816,0.8184079562216229,0.46031937392795064
0.5995717028414234,0.5399393822717459,0.5399393822717459,0.5637119716942307,0.8382782521684211
0.07554039833920112,0.17697313700959683,0.17697313700959683,0.11282772329023931,0.5222493310856782
0.8429635379362469,0.05860404775854317,0.05860404775854317,0.7921291637258308,0.4188881094452249
0.94218778664266,0.21335103853591095,0.21335103853591095,0.9771109588660822,0.31651060690798993
0.6407572000789935,0.3350235023924153,0.3350235023924153,0.7410372969945979,0.17671308163169808
0.21754210722090495,0.43535162574779346,0.43535162574779346,0.21247674860271704,0.4989621236432875
0.1611613707537224,0.21288462598776542,0.21288462598776542,0.10158333739793807,0.5368490475128384
0.8364658758248789,0.33532637543336585,0.33532637543336585,0.7803881173800814,0.4267118044115584
0.8133191594472087,0.32445431172247463,0.32445431172247463,0.818156250627541,0.6167017833776143
0.7321853375258655,0.5580501419388626,0.5580501419388626,0.7954804398305684,0.19919978303240793
0.6102781328485488,0.4539178281601216,0.4539178281601216,0.6742224229590842,0.36729082158555926
0.1825004213077338,0.31675132138455886,0.31675132138455886,0.13922643286150568,0.07995364233966107
0.9808921993746426,0.8530982299395993,0.8530982299395993,0.8987006451275872,0.1829639193151561
