reward,pi_e,pi_b,q_hat,v_hat
0.36074862185984835,0.3646654024986945,0.3646654024986945,0.34138478911957915,0.20587436100095857
0.551808613079917,0.178935680556523,0.178935680556523,0.5983716248273326,0.9913754904705794
0.9965740878487881,0.13102225884598007,0.13102225884598007,0.9372916462120559,0.2822405504852603
0.8599192179365153,0.6398504641797825,0.6398504641797825,0.8819581333723693,0.023945447871796643
0.9873122619980346,0.2898255998755104,0.2898255998755104,0.8980609529179913,0.13624575295072827
0.4249232490122885,0.383949848920522,0.383949848920522,0.3756167303714099,0.8318827209244049
0.18163870268523785,0.2757675127342253,0.2757675127342253,0.19782529922244257,0.2838930721367988
0.07443981971960045,0.4647662585950003,0.4647662585950003,0.09337556200179116,0.10393450431478501
0.12887018219755575,0.18906487859370325,0.18906487859370325,0.13005878001620758,0.5329011200355405
0.21910942265554578,0.4159304759160571,0.4159304759160571,0.2785232828914768,0.17822085580792668
0.08670056369829882,0.39746327985677177,0.39746327985677177,0.19283130178174948,0.507343982595645
0.6995607302569005,0.09751100172734202,0.09751100172734202,0.702806905714263,0.071501898330661
0.8133547077761766,0.3452655395253256,0.3452655395253256,0.8414622721213441,0.994231622277314
0.6589716551952771,0.07543971718749963,0.07543971718749963,0.7080172772199407,0.43707239556786437
0.4572808520820463,0.47588453403163644,0.47588453403163644,0.4337392619995193,0.6797363513409865
0.9540817916968974,0.35518032718812914,0.35518032718812914,1.0,0.4892233397173963
0.9698310867161357,0.25183821843863424,0.25183821843863424,0.9815691279201308,0.03400785645349058
0.3469920783767,0.25317684804944096,0.25317684804944096,0.38661317189843253,0.5418089872007621
0.6676008556895305,0.21519386059454204,0.21519386059454204,0.7163883570004245,0.5669033341577076
0.010274130459324904,0.26014221987758257,0.26014221987758257,0.0,0.061707332569753914
0.6181761911378433,0.511409581560689,0.511409581560689,0.6847083149600146,0.8419550356911726
0.29117286862111136,0.37045878858232406,0.37045878858232406,0.34256812633820416,0.2341915911646365
0.5212555216095999,0.38688483505583665,0.38688483505583665,0.5431174725503425,0.3004980530354078
0.3938297327926026,0.5699443174416627,0.5699443174416627,0.3807738672647729,0.13917590542985403
0.674093336207196,0.27933531599744527,0.27933531599744527,0.7305187600399045,0.9458618460169098
0.5057484888558038,0.28014842633154424,0.28014842633154424,0.5255186663548237,0.9602182038426745
0.044004852827268626,0.5705998963186092,0.5705998963186092,0.06422124451921844,0.9942041130199769
0.28747747485406194,0.3146637816540604,0.3146637816540604,0.3339523599379564,0.9752113054745989
0.3923575367132991,0.19309359718698102,0.19309359718698102,0.43792528104735035,0.057528088420430445
0.33614473941113066,0.352950188230077,0.352950188230077,0.3049361501681872,0.24660785280403152
0.528176809110096,0.14407356023789625,0.14407356023789625,0.5900627422620519,0.5354626012205674
0.9533403695169383,0.016835088099551258,0.016835088099551258,0.9056657929853049,0.3663897040394666
0.8644477352281786,0.1078557617958725,0.1078557617958725,0.8305908963820342,0.1111098962403142
0.8046948602429697,0.34912845746484883,0.34912845746484883,0.7982387472301,0.7452443128628135
0.15705075827734805,0.2597266361526629,0.2597266361526629,0.1253327777401983,0.2443632557487524
0.35484595837247934,0.35049669936959976,0.35049669936959976,0.32657469825569024,0.0022171955039410607
0.8678329906248653,0.21393988176432197,0.21393988176432197,0.8714385735465328,0.5517222470649517
0.28091147925039683,0.21336910316825292,0.21336910316825292,0.2887118219608842,0.28344217326747345
0.10097726971369492,0.7443570778879923,0.7443570778879923,0.12195918465648431,0.2870157611217534
0.0012860307831172868,0.0723774033152376,0.0723774033152376,0.0,0.5978521801912259
0.30344148920455083,0.250946042546162,0.250946042546162,0.274887393395091,0.938168272668762
0.9677601244145244,0.32421384580432305,0.32421384580432305,0.9524222626132988,0.8415970003374325
0.8049574892231441,0.4224812341741583,0.4224812341741583,0.7795191690226021,0.5861730135743743
0.515146347728042,0.1082734402260223,0.1082734402260223,0.5170753707432371,0.6291268012368122
0.6364432444116888,0.25537763203734354,0.25537763203734354,0.6032681742445624,0.6589062416650125
0.597840126129209,0.7477258504094819,0.7477258504094819,0.5898038471603473,0.8143720260101163
0.6546853339605779,0.49326396848535775,0.49326396848535775,0.7260650798276433,0.06662637834298546
0.4125835097229493,0.1967302980588227,0.1967302980588227,0.4338382237036134,0.22828043544566157
0.9112498820765902,0.07947830672272915,0.07947830672272915,0.8482664804876654,0.2942144778138308
0.49687266427521626,0.224539053764674,0.224539053764674,0.4721086140566397,0.5053762474121507
0.16529822685011164,0.20209574311907086,0.20209574311907086,0.2553440940426362,0.6103772778791208
0.8633636334137087,0.16265397453411867,0.16265397453411867,0.8338605920035854,0.6532506536854753
0.6940238059993633,0.19398713951181432,0.19398713951181432,0.6103423058986084,0.79241357510184
0.8265956836708994,0.1143878622771026,0.1143878622771026,0.7503812400071168,0.4813167348912776
0.8066904551518143,0.16652358890629732,0.16652358890629732,0.8303708860836355,0.23485308227352408
0.8583653286920885,0.10967580557583653,0.10967580557583653,0.9026860981449673,0.8263000315978166
0.42074742262293274,0.30524407532711034,0.30524407532711034,0.445831117706465,0.4551330641357808
0.9389749033159438,0.20350993414375426,0.20350993414375426,0.9906116124838665,0.5761157911398123
0.4675373619349653,0.4208503968301115,0.4208503968301115,0.4323942483606669,0.9284721264477125
0.8980873076935878,0.15154408422179405,0.15154408422179405,0.859697971353975,0.3413763304490063
0.8574043173641377,0.3628519656063017,0.3628519656063017,0.8793457559006731,0.7626396567096265
0.3369883472634897,0.3523950955282034,0.3523950955282034,0.2890372012437158,0.7165401038514496
0.3730138745773268,0.2105672891678202,0.2105672891678202,0.34892206499140593,0.6647195825143954
0.2776532457934806,0.2026514385684483,0.2026514385684483,0.2891902867681478,0.7982113440801725
0.008054251860986072,0.31138914499871045,0.31138914499871045,0.054472925909818504,0.7941074235136951
0.9734973753460955,0.3009719979115562,0.3009719979115562,1.0,0.07820468028750294
0.49776176246075077,0.10693995676632678,0.10693995676632678,0.42734153315275436,0.38412687678367996
0.27392218780531474,0.4616997089121524,0.4616997089121524,0.27408147189335813,0.22167887416668464
0.047722705179716884,0.168485909725384,0.168485909725384,0.015706074302886182,0.477255877270902
0.8055002059848367,0.5032931149397832,0.5032931149397832,0.7390741815483834,0.7970488323518459
0.23127668324115236,0.24901168995491513,0.24901168995491513,0.2173656143861344,0.16902907988294313
0.008508687375891277,0.15091317922141462,0.15091317922141462,0.0,0.29267875671239874
0.488473233440454,0.16893803706044508,0.16893803706044508,0.46710454468501994,0.6082046990022553
0.14321716368367476,0.41715554646134095,0.41715554646134095,0.1991962333054969,0.7051390915880239
0.1047816569990947,0.4528907506346053,0.4528907506346053,0.15942556111020714,0.06887654290859124
0.013784763588302051,0.025929723416659098,0.025929723416659098,0.003074498438242061,0.6717424958611743
0.3056898878086709,0.23869069650314073,0.23869069650314073,0.3678040427231104,0.5357626979368783
0.9762059525890673,0.2679199046157815,0.2679199046157815,0.8383392954940997,0.40656653318082614
0.793379226552786,0.23561867492389046,0.23561867492389046,0.8819080016774307,0.6252159377498892
0.909739456339581,0.04749473757473626,0.04749473757473626,0.8980330385376977,0.9172628755589106
0.1212955910124699,0.2626545799004652,0.2626545799004652,0.061897249296988095,0.057016802187129456
0.14761038338041188,0.17119249178484383,0.17119249178484383,0.1403063072873328,0.5879792468555686
0.4838217485863642,0.29350164040136245,0.29350164040136245,0.5233932481014145,0.4258176911636149
0.3641288885063939,0.6732559018871943,0.6732559018871943,0.3769519218002761,0.5475179332007942
0.22265804466438732,0.11936140529572326,0.11936140529572326,0.35296171638458307,0.1655686570740592
0.9935504574074294,0.12125546480557396,0.12125546480557396,1.0,0.42022484692991136
0.5033091283557528,0.28478184269287127,0.28478184269287127,0.5011575557146772,0.2526279327649661
0.8889508077740158,0.27134725077639565,0.27134725077639565,0.9524429758122044,0.6141344226411916
0.9574358040267816,0.27504910432732427,0.27504910432732427,0.9979190942565154,0.58256757173976
0.9820770325430422,0.06542704439351298,0.06542704439351298,0.9682185673868698,0.9525717014264721
0.17915412843984946,0.387351059400206,0.387351059400206,0.13947865756147643,0.03251891937224716
0.9119435944617104,0.37533788781867433,0.37533788781867433,0.9623018609092742,0.09810337222483345
0.33169860403559714,0.09456407324156202,0.09456407324156202,0.2903576328095816,0.14332362240689467
0.4596155855734404,0.2697152081401939,0.2697152081401939,0.5235698297305437,0.672710903093885
0.029727441179117964,0.08227380908217552,0.08227380908217552,0.0647039593062977,0.5889331463868966
0.8461897133683438,0.3139748689998674,0.3139748689998674,0.8874330278391437,0.26872228310761404
0.9436761644487885,0.12396927466083336,0.12396927466083336,0.9969978998889077,0.00888123855661005
0.7766366938484964,0.024373453726766095,0.024373453726766095,0.7235069531764076,0.7270089993071716
0.8991101975875163,0.46779515007403305,0.46779515007403305,0.8673154145115792,0.1867694328247913
0.3349562802717003,0.4438668656209995,0.4438668656209995,0.29573332803804464,0.11379955263923047
0.9498043127831949,0.04623139574578806,0.04623139574578806,1.0,0.9871039325494635
0.1311601726616204,0.381160447566395,0.381160447566395,0.22580647646692242,0.6369567554405661
0.10736082695163074,0.22960529744491492,0.22960529744491492,0.14969672272876164,0.8035748881220673
0.5803007257508175,0.3229715953920321,0.3229715953920321,0.616562010219338,0.04532570834362115
0.698187084295232,0.7559289022823005,0.7559289022823005,0.6848177920399297,0.5858366083930859
0.2519769613081382,0.3523517541934226,0.3523517541934226,0.29679487963880136,0.05655005903742194
0.19437564461006462,0.1957461454175151,0.1957461454175151,0.21222328896290188,0.5484581484010391
0.32994357730965584,0.17262200783940684,0.17262200783940684,0.2592912140196205,0.33573569556655947
0.6599717848161983,0.513119311979324,0.513119311979324,0.6450519839148595,0.011187508703141336
0.5142152387748424,0.7395600309144039,0.7395600309144039,0.4743202598192236,0.8549251554691414
0.754738363892239,0.6740149155297603,0.6740149155297603,0.6446717798402223,0.20086522497909398
0.7749103080725085,0.3750236638092874,0.3750236638092874,0.7512259276985006,0.901607556957556
0.1182398336899011,0.4045437192369985,0.4045437192369985,0.18491493618464094,0.38149716176749404
0.6168748592097425,0.2010695032618041,0.2010695032618041,0.7727072444818472,0.6238886583218024
0.3815264431897636,0.005975833331584418,0.005975833331584418,0.4005374014265181,0.9614373140446792
0.5768857837617875,0.4198405440293573,0.4198405440293573,0.5791112420164062,0.7884806571558797
0.7739994778604768,0.12262140352272909,0.12262140352272909,0.8165330175305617,0.6564276987471546
0.9528138855683885,0.1528244317128218,0.1528244317128218,1.0,0.008873295623994304
0.8518112866850757,0.25700601452601995,0.25700601452601995,0.812751844072529,0.8990178493288196
0.6429954613056048,0.27141562197242514,0.27141562197242514,0.6197463707809931,0.41870404349096024
0.2889590972357521,0.15142124189842493,0.15142124189842493,0.3081115780634849,0.3906487622813687
0.6359158557587641,0.33854389974920385,0.33854389974920385,0.622005609437222,0.7646134252164186
0.110964316415332,0.36510388565485424,0.36510388565485424,0.03279742977609651,0.8619819248010129
0.2393312521615173,0.15063572954755228,0.15063572954755228,0.27348026138581466,0.07051834637412635
0.027946229866135486,0.15968690656625809,0.15968690656625809,0.0,0.3687221152383572
0.15261195850628573,0.30338005012130614,0.30338005012130614,0.09635341690503466,0.9724465289092254
0.6818491165596445,0.17122162015425618,0.17122162015425618,0.7423817546328276,0.6050429843245695
0.5717178308880971,0.2118780610375532,0.2118780610375532,0.5135303867894562,0.03002984413186416
0.24376672117837883,0.3131162164126862,0.3131162164126862,0.2177714994973676,0.7676338356446176
0.05131061095364531,0.28219302694693776,0.28219302694693776,0.10307067808736098,0.6422424561161291
0.22478754957933478,0.20618726237917248,0.20618726237917248,0.21439282817415187,0.5879687598984897
0.8113407303861747,0.48890104638824217,0.48890104638824217,0.7860698629121659,0.34984679712951994
0.7897212295982572,0.7219102000447142,0.7219102000447142,0.787606813161341,0.6933428544390039
0.5669807069762467,0.2852275998798418,0.2852275998798418,0.47232144249825836,0.2071977984543597
0.9969451324253539,0.16446215224988814,0.16446215224988814,1.0,0.45104229407938357
0.40788113688183725,0.11136055710027065,0.11136055710027065,0.38087550245944307,0.6197656662452327
0.226849838719006,0.6257492185276141,0.6257492185276141,0.20785331641960655,0.039111162024449975
0.3065387504038737,0.3576219640840279,0.3576219640840279,0.3388991982834472,0.6456522822322359
0.1891430422155611,0.23201908736908844,0.23201908736908844,0.20719628236166973,0.3041476774196996
0.1825014267896482,0.29663537158290604,0.29663537158290604,0.2289432185198255,0.532672050746203
0.5165457905344009,0.15051558713940494,0.15051558713940494,0.46210612510613985,0.8929503943751015
0.2353688488257608,0.24687905845278482,0.24687905845278482,0.15086563768022607,0.5402355509699026
0.8364416711809024,0.36064635409114165,0.36064635409114165,0.794294777442476,0.9256931949759661
0.7144148938672746,0.21750337567260497,0.21750337567260497,0.7686552386479498,0.148672392415221
0.21463952950822596,0.19127594703330228,0.19127594703330228,0.21088572110616582,0.17391705761270781
0.2030159667792193,0.3259742777754636,0.3259742777754636,0.19610464398146213,0.3146100311235659
0.34258074740041056,0.45009094732160826,0.45009094732160826,0.23538204241957145,0.6451361314272441
0.6122171339908705,0.3382324476181729,0.3382324476181729,0.6965937408476037,0.8596309806051179
0.4881646373510886,0.01740829499868273,0.01740829499868273,0.49744420385498284,0.7119948357655476
0.07413959547220228,0.3908432080972849,0.3908432080972849,0.10086381109438312,0.7100660872044653
0.5596697868755911,0.5321067046212004,0.5321067046212004,0.4898796832215972,0.3530627506565561
0.6334374337718764,0.3733767793999704,0.3733767793999704,0.6368250507354134,0.09261156836466411
0.035817197492705066,0.2696838458394891,0.2696838458394891,0.07312877411649812,0.8545470579535427
0.7877975691637692,0.20699456413209846,0.20699456413209846,0.7874499997710258,0.28447962574443353
0.2712831646502899,0.1881298072506211,0.1881298072506211,0.29839623252899616,0.3562333581143651
