reward,pi_e,pi_b,q_hat,v_hat
0.8742099263602129,0.012747401709976841,0.11290439189852998,0.796416265453354,0.5743583579078057
0.4074946268839019,0.21909161486735493,0.468072232531855,0.4302962769011894,0.6814195604910753
0.23173925601328071,0.09203468157732621,0.30337218326228627,0.30555490627728266,0.3899594351437665
0.24350305156681462,0.013386680493548032,0.11570082321897296,0.17609421429034633,0.7306678751306886
0.5007520033780613,0.24934296892450095,0.499342536666466,0.5292690956463908,0.9184509373506736
0.1576771024459701,0.014478670699758809,0.12032734809576254,0.14592151217410534,0.2282005324208627
0.049719425889701685,0.04886783897831127,0.22106071333077543,0.055707217772200134,0.845352420450163
0.5726932038785301,0.38044433460825794,0.6168016979615555,0.5871171585409622,0.3508704565297974
0.5582348989411434,0.016903253937733596,0.13001251454276852,0.49874672326805114,0.35301084683266826
0.9625945812805831,0.024608411299069384,0.15687068336393956,0.9359608026861135,0.8124924422890506
0.5465913552933239,0.040881995264688394,0.20219296541840517,0.6273893031900543,0.6991972769330036
0.12307124589351326,0.10979558812213767,0.3313541732378478,0.16351191089003186,0.3186379814390158
0.21335325938283445,0.08525128953643314,0.29197823469641215,0.204323432451827,0.1938431780325831
0.8523740404278669,0.023129689034111816,0.15208447992517782,0.8773227531799132,0.662812157664474
0.6051882535204297,0.011742000508861972,0.10836051175987484,0.5774359024859526,0.8813588932676091
0.12165059132538703,0.1414930322827006,0.3761555958412697,0.09264443285695283,0.9475756323980885
0.1042556240893584,0.42778728259543064,0.654054495126691,0.09300771102138544,0.2513842068590161
0.782297426066839,0.08358159022370985,0.28910480837182534,0.7992793879408524,0.8252568791260286
0.18924494177445117,0.05741876669175785,0.23962213314249134,0.12004035982440243,0.9283991176285218
0.1117806919928015,0.010568072215954714,0.1028011294488281,0.16019148637887742,0.2127418392895717
0.9127552159822155,0.03142876267900942,0.17728159148374492,0.8984018772368032,0.7502445595152626
0.4977459844280908,0.05435728078582173,0.23314647924817936,0.5348897674463912,0.8217730558544414
0.9334310730428809,0.06607053877844381,0.2570419008224998,0.9242727104753843,0.726302961911804
0.9817938387310416,0.005285465892339612,0.07270120970341286,1.0,0.4664990440451243
0.5015849917742106,0.032086525765202274,0.17912712180237328,0.5336974263832112,0.690604080035393
0.7048317172777947,0.15498834647432294,0.39368559342998943,0.670934915746851,0.37057590816337904
0.7715695074647769,0.045182513660608055,0.21256178786557112,0.6909847240855377,0.8911430949353366
0.7111276301358825,0.06343872799521946,0.2518704587585044,0.648803812212244,0.48178643231361673
0.8069796430659918,0.07247552237866255,0.26921278271780213,0.8641886376504407,0.4971754001106218
0.8604180938874305,0.0730840134794046,0.27034055093419596,0.9447021897655046,0.4709164661793672
0.20769591015736966,0.026715238061512325,0.16344796744380863,0.20693100264023914,0.9369358704310149
0.3460848339210487,0.036212457164282584,0.19029570978948154,0.3336470611916477,0.9162777603075949
0.8403941247476571,0.17688613357066238,0.420578332264826,0.8021312445066009,0.5049055045738406
0.875939576103762,0.016951329705767598,0.13019727226700104,0.8482847905709162,0.12612243714107485
0.9668366710754782,0.05252729333190759,0.22918833594209717,0.9341726968310461,0.9880530884409156
0.7273667135836414,0.10710899580630438,0.3272751072206751,0.7443966650420457,0.9480704108586538
0.663200985268935,0.016196258259473576,0.12726452081972248,0.6122674764522684,0.7666793348703432
0.7050944533421701,0.08527994943784334,0.2920273094041777,0.7888167435348239,0.4514838411421416
0.11549973729243268,0.37198744416962853,0.6099077341447873,0.12657037338383317,0.02217366984904523
0.4568896743408771,0.055144226571749326,0.23482807875496772,0.4138887662246249,0.20362352380333548
0.19411445286830675,0.174628554531277,0.4178858151831395,0.26413437060835676,0.973265402982775
0.24146743494945477,0.024613011915905928,0.15688534640273427,0.2968566682331842,0.9418199920382992
0.3772967090762548,0.007470592269821239,0.08643258800835041,0.41867355212533863,0.5212057400208674
0.8574854669865424,0.005708331385234169,0.07555350015210525,0.8002369229976606,0.37221800904146574
0.7704532886994819,0.00010887565674589594,0.01043434984778141,0.8398192128877973,0.2644051023823458
0.06048685299204881,0.13080959908071038,0.36167609691644037,0.00616362146659441,0.7612330698804962
0.3662681072089288,0.08231772481640542,0.2869106565054798,0.3154287681652918,0.5296607844359321
0.08916677468876011,0.09561105710469006,0.30921037677395313,0.07165521010781702,0.7244313709836143
0.16873969060700922,0.16674740469421315,0.4083471619764403,0.06860702327650615,0.6779978416149582
0.10958031121179068,0.263047085363617,0.51288116105353,0.016698378931524663,0.34719671695713605
0.6511068588396215,0.037414368715286694,0.1934279419196893,0.611043590745553,0.4226917919471611
0.9221687009971667,0.06983165596920711,0.2642567992866165,0.8682352393021537,0.04816640375957826
0.23232203445657384,0.30359195280139684,0.5509917901397414,0.19110655749607097,0.3545455841732855
0.33720393906737256,0.011003324544389343,0.10489673276317686,0.32716922112270225,0.9028337455876355
0.022583743976734683,0.027996547681273663,0.16732168921354357,0.0751000431167562,0.9896950867653889
0.578782346207419,0.23298105159920976,0.482681107564,0.6357487051893795,0.3196561093218575
0.25340290217464567,0.14238826652048595,0.37734369813273144,0.23952183339024893,0.018016627242359973
0.746503118071629,0.002992457889627135,0.05470336269030575,0.7933145319309769,0.36684922122459895
0.5370014230689932,0.01055125206031037,0.10271928767427455,0.5393869333918162,0.797035296863761
0.3226642503758774,0.14101398538886126,0.37551828902047,0.2803129129173135,0.2523804415759122
0.9773618073883612,0.06581808136370579,0.2565503485940056,0.944146576194225,0.31667862940286173
0.05717662982110161,0.13712695761564483,0.37030657247157367,0.09795709997686847,0.7854949007609411
0.5136148632852138,0.010260052549062811,0.10129191749129252,0.5844174276040955,0.692981867790199
0.5428036945046717,0.004798965195833804,0.06927456384441409,0.5088051411318,0.34069899352065236
0.9951101326030883,0.011255748995352038,0.1060931147405525,1.0,0.8677192855173859
0.4122712329648497,0.05775473411253407,0.2403221465294742,0.48650042310645963,0.062860170946763
0.19389617297427297,0.010380525778343174,0.10188486530561433,0.13005256690043226,0.7328291782043288
0.15372733835461216,0.15880724246809702,0.3985062640261719,0.25595754484199634,0.0562127259111348
0.293517043166293,0.2527921400736066,0.5027843872611863,0.3123554102616314,0.2816133519368649
0.710330719646447,0.15698378772521512,0.3962117965497937,0.7307651506437843,0.025091630028321266
0.5253629272317244,0.026904256229606613,0.16402516950031362,0.5672699563257778,0.6433978592430487
0.2460517376195801,0.6507569074605949,0.8066950523342726,0.273138397493722,0.4336064816218417
0.08799246549224471,0.23283632767610304,0.48253116756962244,0.005450858258903041,0.4139757229781178
0.30042001305119426,0.05279260894330859,0.22976642257585983,0.29298492102457446,0.3527063275724265
0.09096747302012664,0.26112080957901795,0.5109998136780658,0.08584166813165309,0.9382407039775545
0.1891799199139671,0.04602876491634855,0.21454315397222198,0.1650510052603708,0.6977681377631832
0.10214006320086866,0.03943961346829411,0.19859409222908447,0.10737366177833652,0.4438351700270733
0.08390255550601022,0.03532184846037973,0.18794107709699795,0.09906319610837848,0.27363352704098787
0.8158216750428123,0.03604711734296729,0.18986078411027194,0.8752106003141386,0.24279292994362722
0.5291441550194974,0.0437840903871506,0.2092464823770058,0.449291444561878,0.13621432368730135
0.06947233952110954,0.07568031591161112,0.27510055600018535,0.16136122952557652,0.27911711848749743
0.8590450222413945,0.010094206839418135,0.10046993002594426,0.8571627050598704,0.7401529717948044
0.7758234387191413,0.37171467023006144,0.6096840741154893,0.798243930467944,0.8109401262130577
0.5838468293108361,0.001834526683075543,0.042831374984648146,0.6017761728682447,0.4193601740963758
0.6509407569193717,0.02909822783018576,0.170582026691518,0.5703043277211318,0.5253969491261747
0.16827816830702802,0.03342718267317541,0.18283102218490005,0.14680712301791193,0.21616203271889456
0.5394869365367613,0.2603150027941099,0.5102107435110612,0.6049401744082932,0.459433349814538
0.30122835644955326,0.02214434350539818,0.14880975608271851,0.38136168850531454,0.40022295824805676
0.29799675399427195,0.03080971907576076,0.17552697535068723,0.2928510613991452,0.06171693964282721
0.9486601044871187,0.01596754315663974,0.12636274433803557,0.9541915842875273,0.02959323988069784
0.3463535312195659,0.05517833117662759,0.2349006836444449,0.4875661112499011,0.12177090510715793
0.935455325893486,0.4752194495173247,0.6893616246334899,0.9214620823086673,0.9258818554567849
0.8403940434152609,0.16803755498123418,0.4099238404645846,0.8557197089267434,0.6910628865037021
0.567522190089127,0.5631123916744036,0.7504081500586222,0.6236445394183856,0.8946270664837401
0.4833493454907636,0.27664854912589953,0.5259739053659407,0.4013092170268922,0.6299306857714858
0.8537118038932223,0.07088400865090554,0.2662405090344171,0.8259606586727951,0.9544181592793106
0.7795950523975006,0.022153398534158302,0.14884017782224765,0.7563430255178347,0.5368662297814035
0.7548983675102355,0.0120729046391631,0.10987677024359198,0.8070979359155198,0.05195736712004484
0.45258700988089295,0.00020410837980187153,0.014286650405251454,0.45355009191611956,0.6426976453629546
0.804892152525258,0.06815787164028463,0.2610706257706612,0.8021601010975926,0.03648122254126984
0.17148473502417594,0.2663274255311568,0.5160692061450255,0.1527543406692275,0.9477776330817858
0.5230279956317865,0.06846976040356298,0.26166727040950877,0.5452432857339934,0.13431259515264182
0.0632459633725343,0.06695210814004052,0.25875105437474166,0.0,0.09654033351407387
0.48965556699026025,0.17574929829541566,0.41922463941831434,0.4896734132172025,0.9170713301622392
0.6544215242092437,0.1464524256037138,0.3826910315172199,0.6945709379721247,0.3594375245874448
0.12045968162628884,0.031089814085661253,0.1763230390098278,0.10540992874582994,0.2348722505016616
0.6407027907441456,0.1488692173713722,0.38583573884669137,0.7104134816170978,0.135655831226008
0.7989234217068043,0.11814945691379831,0.34372875485446125,0.8741605159210114,0.7538188693109931
0.6653583721921345,0.4217537832041007,0.6494257334015189,0.6546287150581322,0.651760581908596
0.09221467346107415,0.021484453658555832,0.1465757608152038,0.017766764251518893,0.42374643176553484
0.04428966956400904,0.09757458295665657,0.31236930540092533,0.17441308330079408,0.46547521117573865
0.5488166066903428,0.002380934934283698,0.048794824871944135,0.5966841908284366,0.11257830509591304
0.5154749230008651,0.185361439210454,0.4305362228784635,0.505602727100547,0.9217165456894346
0.91107821611699,0.001668583473226436,0.04084829829046047,0.9013712388065783,0.9057125374770815
0.7687888367218585,0.051896906466543734,0.22780892534434144,0.7409441430438619,0.04255819686971973
0.44161680527516556,0.1890830160457089,0.4348367694269988,0.3476415425411114,0.318324882697953
0.28954091563745565,0.002700633359924896,0.051967618378418075,0.2192722210362635,0.4877995020172805
0.9839962182876344,0.02090613054571133,0.14458952432908592,0.9643648314421285,0.4669663506828522
0.5312445845660839,0.05233957863647462,0.22877844880249237,0.5151513785459968,0.17147607124435915
0.1755586634494981,0.31983195248413643,0.5655368710209233,0.1473956971664515,0.37817179290265324
0.023886698990359556,0.15292164248770648,0.39105196903698936,0.031340182133004,0.08154305627694192
0.14265764713422058,0.18018731399311896,0.42448476296931903,0.15151790021751194,0.0531627416311079
0.3781590163956323,0.060309375484278394,0.24557967237594888,0.44924379227724437,0.19931881183269018
0.4652521040136879,0.008735253118698891,0.09346257603286404,0.43522345506030347,0.3988891078917908
0.7416449235980846,0.005476452079632055,0.07400305452906694,0.8258657729067933,0.41575426672498894
0.4545079367150192,0.18566245728161218,0.4308856661361714,0.4911474137527031,0.8550409466121776
0.057626271931838,0.02082145598261432,0.14429641708169444,0.02905385299609124,0.4552914983596088
0.37840065415597335,0.2248461971557825,0.47417949887756905,0.35002002374899543,0.5613860142444894
0.24973924408391313,0.16090794205843525,0.40113332204945934,0.2584176489399211,0.06855231060963496
0.5223682984955437,0.06474064056374444,0.25444182156977346,0.567282833697671,0.39353180226509465
0.23498596591582877,0.08412240141955879,0.2900386205655357,0.23290498047822647,0.27942235986640407
0.03849397686190814,0.3565353735782264,0.5971058311373507,0.036883817716986594,0.09597151163171658
0.9159701194351079,0.49728477892056056,0.7051842163013581,0.8696308414958328,0.6978673801456869
0.21519208848563154,0.11834537932939128,0.3440136324760856,0.19466039198080748,0.5981682797912116
0.08711890587207816,0.025795648033467358,0.16061023639067143,0.1099843748385722,0.40496854397862514
0.433554757418516,0.0723078981078138,0.2689012794834078,0.4567362015873843,0.19888060380616446
0.41211761356674237,0.39010904972526866,0.6245871033933287,0.3564301752542627,0.27512256252697553
0.9080690669801832,0.01746116878396519,0.13214071584475842,1.0,0.6112487807625075
0.5776523161680044,0.002729130424876286,0.05224107985940074,0.6165187683727115,0.6665893699890735
0.18843054853918972,0.04402796131832684,0.20982840922603127,0.2561297016665721,0.9650794952753421
0.5811557015905666,0.03796414228305575,0.19484389208557643,0.5836774897025384,0.010544741043687855
0.5870437725718564,0.09881263389052632,0.31434476914770876,0.5298144919121834,0.15249018413984672
0.5810605038095688,0.06021547445949605,0.24538841549571172,0.5659277983765078,0.6826550861581295
0.41415564772936064,0.07976161278151213,0.2824209850232665,0.5170923501598684,0.04409194367672975
0.58428416140238,0.03837404366636905,0.19589293929687474,0.5823587704412074,0.8199499031902057
0.7331605228896971,0.023036224012157228,0.15177688892633565,0.7504319732112784,0.9222980004305217
0.9143495222693985,0.043234778984425744,0.20792974530938507,0.8828318828498952,0.4579118385355294
0.6083709671299938,0.08363368400729171,0.2891948893173801,0.5935587489804722,0.12701116474503726
0.4469330983337275,0.006545413581113402,0.08090373032878893,0.46535643780826424,0.5452812991578415
0.713074409835941,0.3499304084436581,0.5915491597861146,0.7547509820586825,0.13913647180898747
0.19614862770353025,0.13333382776504119,0.3651490486979819,0.20602078188186282,0.5735528140610989
