reward,pi_e,pi_b,q_hat,v_hat
0.10498647089570501,0.09186663078180735,0.30309508538049135,0.14330482994451463,0.1517560706132225
0.8694531306458936,0.21098075786345089,0.4593264175545,0.8838916929966866,0.18713528202613894
0.17675975471862682,0.2555825932538965,0.5055517710916425,0.23840158585966204,0.09988278030370845
0.22648095905701715,0.10412559215174988,0.3226849735450194,0.15534678363385357,0.7922311110877698
0.9263193149700726,0.16092467038564848,0.4011541728383845,0.9433263812960978,0.3269464739987391
0.9153640812006077,0.30925739942088315,0.5561091614250597,0.9634266513152614,0.6976816324727806
0.7189264158367508,0.11115508765047455,0.3333992916166358,0.6978505306870568,0.8350284237712722
0.7467940930175674,0.40953631797563217,0.6399502464845468,0.8046993479735778,0.9862339144909056
0.36133486469484166,0.06098167140262647,0.24694467275611853,0.400983614871405,0.4297712492249669
0.7416782040952674,0.1669123891357315,0.40854912695504747,0.7838524375968592,0.9692035546854084
0.3046027761849496,0.10757620899785225,0.3279881232573098,0.24853403512148914,0.7287219326822388
0.6243817878666095,0.06790453168923609,0.2605849797843999,0.6014455538234948,0.9494429982299163
0.7026497219120925,0.4671910401240394,0.683513745380471,0.7759550374855132,0.6143823759508987
0.32511666782105086,0.11325862872042348,0.33653919343877836,0.3812458115048587,0.3847614105588243
0.7036325216540756,0.3673803676638772,0.6061191035298897,0.700496459259872,0.2723480422459348
0.5583012960446349,0.001720268299463513,0.041476117217785866,0.47372926421739003,0.6818311924706267
0.3871705227461206,0.013280066176982989,0.1152391694563224,0.3968134016225179,0.6091168662586657
0.13210510706051126,0.02716798782720551,0.16482714529835646,0.2023517786974381,0.35578875056099424
0.5534609337038734,0.11498727451997116,0.3390977359404972,0.5782232502781808,0.8359075134529897
0.7615499836531926,0.030068443717542432,0.17340254818641632,0.8502424326495476,0.6743255698599226
0.28332023136033113,0.052490040630053574,0.22910705059001038,0.338136149083535,0.5899406567783171
0.40279118524706903,0.04175665531596489,0.20434445261852568,0.4336066239322502,0.4287194554609498
0.09259227998333885,0.07333265275493986,0.2708000235504788,0.0838829785412307,0.7171339261633546
0.9404934411036969,0.08471038076368309,0.29105047803376494,0.9635028226754431,0.9055182247070176
0.3117558460021693,0.22042003973035654,0.46948912631748624,0.3386344308824106,0.538202385334123
0.21165364957538357,0.001688123297140075,0.04108677764366628,0.24387906212694216,0.12254963948649844
0.9296048505874301,0.09372374349866816,0.3061433381582362,0.9609917344694089,0.46093533184470414
0.21257306217783378,0.026341196453281757,0.1622997118089917,0.22776315832409716,0.3306674191565029
0.865228014692664,0.1238913914342777,0.3519820896498538,0.9113750989491479,0.9586315327278118
0.6576838641530521,0.11013236253741134,0.33186196307713745,0.6745538860574135,0.17306091325909878
0.9856324397586705,0.03130005759418481,0.1769182229002564,0.996332095055179,0.8139825537883033
0.9781955121818786,0.0871133838194364,0.2951497650675609,1.0,0.37019293672530607
0.40025268881875953,0.08197696588925771,0.2863161991387454,0.45417397354333316,0.7695947726680331
0.18151727551978825,0.061106384686883605,0.24719705638798292,0.16024595889385546,0.8589767034270553
0.9821383371556278,0.15745296258399288,0.39680343066056384,0.9715486106579657,0.9825608594313852
0.8807475577815883,0.20877251561269777,0.45691631138830857,0.8807734657466422,0.03091032978574315
0.9453544303795816,0.28755559974194506,0.5362421092584441,0.9269274531823656,0.10799489012123975
0.05527701362278725,0.024242188088530243,0.15569903046753453,0.06442344188075298,0.9904552691427564
0.9868366289635063,0.06469100026212399,0.2543442554140431,0.9839700469142474,0.8620601357597608
0.998551975454282,0.01481772772140737,0.12172808928676804,1.0,0.7250012893242911
0.6873609707774797,0.03357985016956656,0.18324805638687292,0.7527379277028964,0.3469970867588493
0.35480650980028705,0.11528992248074037,0.33954369745401014,0.37459991713583796,0.4857023243510272
0.7090004115309486,0.04375287889061657,0.20917188838516654,0.7477074716234874,0.8204521893795816
0.5636746955229675,0.008940745447155599,0.09455551515990804,0.5761919940025753,0.8856173410309891
0.7822599374687965,0.3679740203823769,0.6066086220804786,0.8204400863568035,0.9363922533714002
0.295151742991553,0.23066366753233378,0.4802745751466902,0.27733411931899865,0.26463835139310365
0.569013703311774,0.019737235287244515,0.14048927107521242,0.5983736115144336,0.7247216046259228
0.5268619540760124,0.03982738023374807,0.19956798398978748,0.5750464064387039,0.7141436128438677
0.9531605990106287,0.596346754080194,0.7722349086127834,0.9122126157899265,0.5768613560330256
0.050630559989859325,0.1416264666607588,0.37633291998011387,0.04993882538518435,0.8069994222721999
0.5478637581815368,0.06935964775654836,0.26336219879957784,0.5086555867037216,0.1083090877924956
0.5623762434601574,0.0547054766905975,0.23389201929650677,0.5993388817843532,0.11263420036486171
0.7517223309154943,0.16580268428464354,0.40718875756170325,0.7472382665637959,0.7295038828782678
0.9192361372649733,0.10759654387488944,0.328019121203154,0.8647048568409952,0.9421129946921841
0.04629297676804611,0.09053746242367629,0.30089443734252763,0.05142199174343446,0.35783937157508106
0.4947683631670803,0.006747478564815838,0.08214303722663192,0.4672751857777499,0.2557489486872564
0.9220499748586702,0.0027750091116402168,0.052678355248054365,0.8801596616877526,0.9707653169854169
0.24479577817179454,0.022051380335366924,0.14849707180738253,0.3544909693384588,0.8693197032421243
0.8274679585095516,0.08767591376167178,0.2961011883827415,0.7704067603207074,0.020870945372331917
0.0497952829037589,0.0014247860100470894,0.03774633770377054,0.024158836084690126,0.7098437866239556
0.42746262972879656,0.05216563036591558,0.22839796489004796,0.3627415083076954,0.020852170501843736
0.3711249940360978,0.34975640059421964,0.5914020634003737,0.4336503035745883,0.6453270941175396
0.5876714426388816,0.03089516772653127,0.1757702128534049,0.6327583986300223,0.2292987814900701
0.9584462207979065,0.24583846568639545,0.49582100165926357,1.0,0.039305657050958454
0.6403836932132676,0.32271351875618226,0.5680787962564544,0.6475972204861784,0.43851436577721403
0.775682928526103,0.3690688423558904,0.6075103639905169,0.813844986798801,0.8331625041696837
0.025081949704248485,0.01478472808323585,0.12159246721419814,0.03591666815292931,0.16159533890888733
0.42636174455040876,0.16533657842843566,0.4066160085737349,0.40342826052839553,0.5450115578864781
0.5945259110745005,0.051849431900085,0.227704703289337,0.6101257936094512,0.3720953466046113
0.9105160156652756,0.3079356998324325,0.5549195435668423,0.8917783768428736,0.19391730260526663
0.2063663968735615,0.1481026143693566,0.3848410248003149,0.2049963520341247,0.658063950862024
0.40756070288828616,0.10484883483187427,0.3238036979898072,0.4208854829996552,0.30992883276590577
0.6871408449265156,0.015644578553281642,0.12507828969602056,0.7107025765768847,0.6623774282867266
0.45228553703294927,0.06672756506950021,0.258316792078061,0.49277356229510016,0.13061378447091265
0.5636216377802354,0.04852157797253897,0.22027614027065884,0.6525381885319511,0.8164661212045443
0.6557524987691273,0.016393753506581295,0.12803809396652738,0.6769868299008673,0.2647171356763449
0.299150041837142,0.017857601520519212,0.13363233710640254,0.31530914839723795,0.22678513308903536
0.6813835073692984,0.010868370908120005,0.10425147916514185,0.730938682035196,0.909390585481522
0.4679396520198076,0.23415462843358786,0.4838952659755909,0.4903471345089845,0.9478518554615382
0.4276743171631112,0.03310531589785477,0.18194866280864713,0.5130455315325446,0.08620758131613282
0.5640934956327573,0.08732239837592141,0.2955036351314843,0.5693584332573098,0.35046486122101106
0.908871645447642,0.05029842917864774,0.2242731129196002,0.8181036732819671,0.8159312760551267
0.40144901711872716,0.014211450033960807,0.11921178647248269,0.35216914600092075,0.9216481457355532
0.2547326268127651,0.015249839408143577,0.12349024013315213,0.2987729460680821,0.33018953968157483
0.4283878452085177,0.12953588683130912,0.35991094291686815,0.5235598978278345,0.5920925145866346
0.37551143717492486,0.059683625544138696,0.24430232406618382,0.3832381572261166,0.48317997969314275
0.338858229561679,0.02074875761023689,0.1440442904465043,0.31312836304121744,0.3610544335506971
0.13986140105863965,0.08173862560125085,0.28589967751162443,0.20086160839450817,0.8817739724209026
0.39424886770069967,0.03404662187988822,0.1845172671591692,0.315334260117609,0.49528983949008953
0.8656931792554847,0.004493941302739306,0.06703686525143689,0.8222065802188662,0.7522627427614101
0.5847314076501415,0.02492545893567786,0.15787798749565393,0.5994994285151217,0.7965901669699706
0.1284820019295495,0.27831419617496783,0.5275549224251138,0.13351742552604118,0.4533258682094983
0.2794782342273171,0.1414099016821011,0.3760450793217498,0.22045797013072504,0.1885603706640735
0.5957548541588654,0.0010127167776518148,0.03182321130325811,0.561498805585813,0.007401916927262775
0.5032639495312278,0.23439845742187362,0.484147144390911,0.49573268952327076,0.27682411027476794
0.8283885996110305,0.17431761223918707,0.4175136072503351,0.881770825597862,0.17471694664137394
0.7950644610307815,0.06153870284319616,0.24806995554318173,0.8875829485627708,0.26803021179091535
0.05618629233350714,0.2567295743089091,0.5066848866000535,0.061784405755943586,0.7548939095485303
0.13544130606851057,0.001650527286075394,0.04062668194764857,0.14502339735445957,0.16125233907098602
0.5382478605701168,0.0068779345770303485,0.08293331403622038,0.4781296076664667,0.9923784913408845
0.19226483898632996,0.3678427483164944,0.6065004108131291,0.26189085828524217,0.7120099221558123
0.9200247529999739,0.07209636709677683,0.2685076667374264,0.9320108069775145,0.40914247797870873
0.1672155145898384,0.1736300575521566,0.41668940177565905,0.20400113276247478,0.1400387983308331
0.8128984096490504,0.010141960347332644,0.10070730036761309,0.7677634537858532,0.17352138237782766
0.356907557300558,0.08862909073293605,0.2977063834265837,0.3576745334990166,0.8506134328671745
0.6131961705603978,0.007930940747147905,0.08905582938330261,0.5509155661101803,0.9734383305869229
0.5092376958785518,0.01881755756930172,0.1371771029337685,0.4764151884162555,0.9825722253818823
0.5031571098549543,0.0465489232981331,0.21575199488795718,0.5644894716765991,0.9210836609077812
0.9015685921868914,0.20882528642199838,0.4569740544297875,0.8603644817498705,0.06294223780720642
0.5066347591647266,0.0444338592835503,0.21079340426956034,0.5308754296425063,0.807875337690264
0.06781378659550685,0.11198834976202042,0.3346466042887936,0.05405609632421965,0.7563744892206812
0.08714476535053695,0.015858883245523453,0.1259320580532354,0.02253971610983005,0.06700552397667481
0.7025565474612964,0.00037762496855130347,0.019432574933634077,0.7510460363553091,0.016807770674683198
0.8308045578076525,0.16149541067742232,0.40186491595736784,0.8172068321012873,0.22871292942138743
0.0004382358018368837,0.2765396632677377,0.5258703863764699,0.029616110648772394,0.019760141176680013
0.7482608721941205,0.28628163746775664,0.5350529295945932,0.8827132608138095,0.9713462931112398
0.697501860581986,0.08035293148547601,0.2834659264981878,0.7848003379388461,0.11993696762243067
0.6961054370434406,0.009406019303939346,0.09698463437029263,0.7424347134485456,0.31763328337403485
0.6271674272805217,0.03041971461443673,0.17441248411291185,0.5518483208274811,0.585003470730717
0.8971381148262962,0.0667081298489413,0.25827917037372816,0.962508221851458,0.781313293836383
0.9801596920184401,0.09763991666974435,0.3124738655787782,0.9480737421046238,0.07129379885116593
0.397196741010466,0.04363933494989653,0.2089002990660773,0.37497244033321925,0.5289389204126682
0.345109540743221,0.14600348832847096,0.3821040281500196,0.4144588041565222,0.31133606375987133
0.2485009173846251,0.04413970593009255,0.21009451665879467,0.28639281893761237,0.37347390262319136
0.25815150826564537,0.13354097774384582,0.3654325898764994,0.3352705596212695,0.96896020961152
0.30245636458338554,0.13722722062214185,0.37044192611277393,0.2860584643035314,0.6998613289896477
0.5276815269343865,0.25116591568976593,0.501164559490958,0.5323047780078115,0.4040274520264844
0.9130044905637155,0.13396978612760221,0.366018833023114,0.9098413396057873,0.15233433543789332
0.3601564341397734,0.020476101625637504,0.14309472955227073,0.35499903956625267,0.6205985834351636
0.8108539070414181,0.08558661494809199,0.292551901289484,0.8307112844118634,0.8041448913929963
0.14122335418628107,0.2940883047043199,0.5422990915577122,0.17808816067195074,0.5656768625628661
0.2184876074705595,0.099139904911731,0.31486489945964286,0.19776543097355676,0.6562716883608881
0.5025697790339769,0.1248834269229254,0.3533884929124396,0.5220008592358305,0.7296439191156082
0.3948861916579074,0.040571613845849355,0.20142396542082414,0.4131407395736666,0.05874141529151433
0.3379937787319348,0.1985379997196367,0.4455760313567559,0.37142132196743216,0.6202830840137987
0.5648339361416236,0.22246236474338454,0.47165916162350174,0.502944281714724,0.17127238498704944
0.5715149203924305,0.03117360772309654,0.17656049309824817,0.5302591921945659,0.012320184904887177
0.7267768961784645,0.038807411968190826,0.19699596942118086,0.7056684012501998,0.4263471242730016
0.9052565693586417,0.0021547250735920384,0.04641901629280869,0.892611008552765,0.6689641644165663
0.4368876113767033,0.0013682696100420042,0.0369901285486007,0.4134764560130094,0.10825343341238458
0.21843633246538097,0.11329545786784545,0.33659390646273657,0.2849516389421316,0.45203169049397895
0.6549523948995825,0.15681039439557806,0.39599292215338655,0.6739061054444925,0.8453394051610098
0.9267681365268182,0.08122506876140104,0.28500012063401137,0.8846604863613478,0.3061643649363801
0.10099634852803974,0.02039050507063852,0.14279532580108678,0.1629707011343421,0.8248741984707387
0.8394524804081109,0.007125047663480628,0.08440999741429109,0.7893497058897918,0.27771235050704324
0.339481627723363,0.015656997424979807,0.125127924241473,0.38794255574040043,0.820315559979359
0.7931104947646928,0.0010735901712509994,0.032765685880979195,0.7710281815047076,0.10459723923300535
0.7499018757614088,0.006795356456026335,0.08243395208302423,0.7449734786579212,0.1314539154037263
0.15538981313369193,0.1210695287517612,0.3479504688195738,0.1831384908086537,0.6788338000541656
0.14284511852551374,0.044233484672336655,0.21031758051179805,0.11833113563831989,0.5481536989124386
0.5352142424141119,0.13492503523165952,0.3673214331231701,0.5103760926254692,0.8165364879054426
